stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,903341,20.0,7
2,8:03:42,8:03:42,404008,107.0,7
3,8:04:39,8:04:39,402764,107.0,7
4,8:05:58,8:05:58,405186,107.0,7
5,8:06:48,8:06:48,402766,107.0,7
6,8:07:51,8:07:51,402767,107.0,7
7,8:09:44,8:09:44,402769,107.0,7
8,8:11:23,8:11:23,405069,107.0,7
9,8:12:48,8:12:48,402772,107.0,7
10,8:13:54,8:13:54,402773,107.0,7
11,8:14:48,8:14:48,402774,107.0,7
12,8:16:21,8:16:21,405070,107.0,7
13,8:18:00,8:18:00,404949,107.0,7
14,8:19:55,8:19:55,402638,107.0,7
15,8:21:09,8:21:09,402639,107.0,7
16,8:23:03,8:23:03,402641,107.0,7
17,8:24:32,8:24:32,402642,107.0,7
18,8:25:32,8:25:32,402643,107.0,7
19,8:27:15,8:27:15,402644,107.0,7
20,8:28:24,8:28:24,402645,107.0,7
21,8:30:04,8:30:04,402646,107.0,7
22,8:31:08,8:31:08,402647,107.0,7
23,8:32:47,8:32:47,405078,107.0,7
24,8:35:03,8:35:03,401458,107.0,7
25,8:36:03,8:36:03,401459,107.0,7
26,8:38:00,8:38:00,402653,107.0,7
27,8:39:35,8:39:35,402723,107.0,7
28,8:41:34,8:41:34,405416,107.0,7
29,8:42:29,8:42:29,402657,107.0,7
30,8:44:51,8:44:51,402658,107.0,7
31,8:47:10,8:47:10,402659,107.0,7
32,8:49:47,8:49:47,402660,107.0,7
33,8:51:05,8:51:05,402661,107.0,7
34,8:52:30,8:52:30,402662,107.0,7
35,8:54:00,8:54:00,404255,107.0,7
36,8:59:09,8:59:09,403416,107.0,7
37,9:04:45,9:04:45,403417,107.0,7
38,9:08:00,9:08:00,402816,107.0,7
39,9:13:00,9:13:00,403418,107.0,7
40,9:18:34,9:18:34,403419,107.0,7
41,9:22:34,9:22:34,402826,107.0,7
42,9:26:40,9:26:40,403421,107.0,7
43,9:29:00,9:29:00,403422,107.0,7
44,9:34:00,9:34:00,404171,107.0,7
45,9:39:23,9:39:23,403424,107.0,7
46,9:45:00,9:45:00,403425,107.0,7
47,9:47:58,9:47:58,403821,22.0,2
48,9:53:00,9:53:00,402854,24.0,2
49,9:57:17,9:57:17,404106,24.0,2
50,10:00:00,10:00:00,903148,24.0,2
