stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:25:00,11:25:00,401608,3.0,1
2,11:27:32,11:27:32,401575,3.0,1
3,11:29:44,11:29:44,401294,11.0,1
4,11:31:44,11:31:44,401577,11.0,1
5,11:34:55,11:34:55,404271,12.0,2
6,11:37:00,11:37:00,403556,22.0,2
7,11:38:27,11:38:27,401191,22.0,2
8,11:39:54,11:39:54,401192,29.0,2
9,11:41:27,11:41:27,401193,29.0,2
10,11:42:35,11:42:35,401194,20.0,2
11,11:44:33,11:44:33,401610,20.0,2
12,11:47:30,11:47:30,405576,24.0,2
13,11:49:37,11:49:37,405577,24.0,2
14,11:53:00,11:53:00,403318,18.0,2
15,11:54:28,11:54:28,403475,17.0,2
16,11:55:57,11:55:57,401139,19.0,2
17,11:57:10,11:57:10,401140,17.0,2
18,11:58:30,11:58:30,401141,2.0,1
19,11:59:33,11:59:33,401142,13.0,1
20,12:01:00,12:01:00,903025,13.0,1
