stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:51:00,9:51:00,403560,25.0,2
2,9:51:28,9:51:28,401930,25.0,2
3,9:52:08,9:52:08,401897,30.0,3
4,9:53:35,9:53:35,401898,38.0,4
5,9:55:01,9:55:01,401899,59.0,4
6,9:57:34,9:57:34,401900,49.0,4
7,10:00:00,10:00:00,401901,33.0,3
8,10:02:05,10:02:05,401903,32.0,2
9,10:04:38,10:04:38,401905,29.0,2
10,10:05:47,10:05:47,401906,28.0,2
11,10:07:15,10:07:15,404681,28.0,2
12,10:08:41,10:08:41,401908,28.0,2
13,10:10:35,10:10:35,401909,10.0,1
14,10:11:39,10:11:39,401910,10.0,1
15,10:13:19,10:13:19,403367,4.0,1
16,10:15:00,10:15:00,403383,4.0,1
