stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:39:00,9:39:00,405003,2.0,1
2,9:40:01,9:40:01,401916,6.0,1
3,9:41:50,9:41:50,401917,8.0,1
4,9:43:02,9:43:02,402345,13.0,1
5,9:44:28,9:44:28,402346,12.0,1
6,9:45:38,9:45:38,402347,14.0,2
7,9:47:37,9:47:37,402348,23.0,2
8,9:48:51,9:48:51,402349,30.0,2
9,9:50:36,9:50:36,403726,30.0,2
10,9:52:00,9:52:00,402351,30.0,2
11,9:53:44,9:53:44,403297,22.0,2
12,9:56:00,9:56:00,903344,21.0,2
13,9:57:20,9:57:20,402355,25.0,2
14,9:58:10,9:58:10,405389,22.0,2
15,10:00:55,10:00:55,404266,26.0,2
16,10:03:16,10:03:16,402222,27.0,3
17,10:05:00,10:05:00,402223,37.0,3
18,10:07:21,10:07:21,402224,35.0,3
19,10:08:59,10:08:59,403617,23.0,2
20,10:12:00,10:12:00,803117,24.0,3
21,10:13:38,10:13:38,402228,35.0,3
22,10:16:15,10:16:15,402229,28.0,2
23,10:18:30,10:18:30,400744,28.0,2
24,10:20:00,10:20:00,400745,30.0,2
25,10:22:45,10:22:45,402233,26.0,2
26,10:25:02,10:25:02,403986,15.0,1
27,10:29:00,10:29:00,903074,15.0,1
