stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:01:00,25:01:00,405003,2.0,1
2,25:01:28,25:01:28,401916,2.0,1
3,25:02:19,25:02:19,401917,2.0,1
4,25:02:52,25:02:52,402345,2.0,1
5,25:03:31,25:03:31,402346,2.0,1
6,25:04:04,25:04:04,402347,2.0,1
7,25:04:59,25:04:59,402348,2.0,1
8,25:05:33,25:05:33,402349,2.0,1
9,25:06:21,25:06:21,403726,2.0,1
10,25:07:00,25:07:00,402351,3.0,1
11,25:07:52,25:07:52,403297,4.0,1
12,25:09:00,25:09:00,903344,4.0,1
13,25:09:53,25:09:53,402355,3.0,1
14,25:10:27,25:10:27,405389,4.0,1
15,25:12:17,25:12:17,404266,4.0,1
16,25:13:51,25:13:51,402222,4.0,1
17,25:15:00,25:15:00,402223,2.0,1
18,25:16:00,25:16:00,402224,4.0,1
19,25:16:42,25:16:42,403617,4.0,1
20,25:18:00,25:18:00,803117,4.0,1
21,25:19:01,25:19:01,402228,7.0,1
22,25:20:39,25:20:39,402229,4.0,1
23,25:22:04,25:22:04,400744,7.0,1
24,25:23:00,25:23:00,400745,4.0,1
25,25:24:14,25:24:14,402233,2.0,1
26,25:25:14,25:25:14,403986,4.0,1
27,25:27:00,25:27:00,903074,4.0,1
