stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:36:00,17:36:00,803055,9.0,1
2,17:36:22,17:36:22,401812,9.0,1
3,17:38:31,17:38:31,401813,9.0,2
4,17:40:28,17:40:28,401814,24.0,2
5,17:42:39,17:42:39,403238,31.0,2
6,17:44:00,17:44:00,403239,32.0,2
7,17:45:26,17:45:26,403240,26.0,2
8,17:47:00,17:47:00,403241,28.0,2
9,17:48:03,17:48:03,403242,28.0,2
10,17:49:50,17:49:50,403465,23.0,2
11,17:50:59,17:50:59,404160,23.0,2
12,17:51:56,17:51:56,403459,23.0,2
13,17:53:00,17:53:00,403245,12.0,1
14,17:53:28,17:53:28,403246,12.0,1
15,17:54:40,17:54:40,403247,4.0,1
16,17:55:41,17:55:41,403248,4.0,1
17,17:57:00,17:57:00,903046,4.0,1
