stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,403443,2.0,1
2,14:38:12,14:38:12,401552,2.0,1
3,14:39:25,14:39:25,401553,2.0,1
4,14:40:21,14:40:21,401554,3.0,1
5,14:41:00,14:41:00,401555,3.0,1
6,14:42:49,14:42:49,401556,3.0,1
7,14:44:48,14:44:48,401557,8.0,1
8,14:46:08,14:46:08,401558,8.0,1
9,14:47:00,14:47:00,401559,8.0,1
10,14:48:27,14:48:27,400176,9.0,1
11,14:50:00,14:50:00,401561,9.0,1
12,14:51:13,14:51:13,401562,9.0,1
13,14:53:00,14:53:00,401563,9.0,1
14,14:53:42,14:53:42,401564,9.0,1
15,14:55:16,14:55:16,401565,3.0,1
16,14:56:03,14:56:03,401566,3.0,1
17,14:57:00,14:57:00,401567,1.0,1
18,14:58:00,14:58:00,401568,1.0,1
19,14:58:25,14:58:25,401569,1.0,1
20,14:58:40,14:58:40,401570,1.0,1
21,14:59:00,14:59:00,903030,1.0,1
