stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:17:00,7:17:00,402221,3.0,1
2,7:18:00,7:18:00,402222,3.0,1
3,7:19:00,7:19:00,402223,3.0,1
4,7:20:41,7:20:41,402224,3.0,1
5,7:21:51,7:21:51,403617,3.0,1
6,7:24:00,7:24:00,803117,3.0,1
7,7:25:26,7:25:26,402228,3.0,2
8,7:27:43,7:27:43,402229,19.0,2
9,7:29:41,7:29:41,400744,19.0,2
10,7:31:00,7:31:00,400745,24.0,2
11,7:33:47,7:33:47,402233,24.0,2
12,7:36:05,7:36:05,403986,24.0,2
13,7:38:44,7:38:44,405562,24.0,2
14,7:40:34,7:40:34,405353,7.0,1
15,7:42:28,7:42:28,405468,7.0,1
16,7:44:00,7:44:00,403076,5.0,1
17,7:45:20,7:45:20,403608,4.0,1
18,7:46:19,7:46:19,405086,4.0,1
19,7:47:37,7:47:37,400853,3.0,1
20,7:49:00,7:49:00,400854,3.0,1
