stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,450222,6.0,1
2,18:28:47,18:28:47,401507,6.0,1
3,18:31:00,18:31:00,404286,6.0,1
4,18:32:31,18:32:31,401575,8.0,1
5,18:34:29,18:34:29,401294,11.0,2
6,18:36:16,18:36:16,401577,32.0,4
7,18:39:08,18:39:08,404271,52.0,4
8,18:41:00,18:41:00,403556,29.0,5
9,18:42:11,18:42:11,401191,65.0,5
10,18:43:23,18:43:23,401192,65.0,5
11,18:44:40,18:44:40,401193,19.0,3
12,18:45:35,18:45:35,401194,46.0,3
13,18:46:50,18:46:50,401195,46.0,3
14,18:48:07,18:48:07,401587,46.0,3
15,18:49:13,18:49:13,401589,33.0,3
16,18:51:14,18:51:14,401591,5.0,2
17,18:53:11,18:53:11,401595,26.0,2
18,18:54:03,18:54:03,401596,8.0,1
19,18:55:07,18:55:07,403808,5.0,1
20,18:56:31,18:56:31,401599,5.0,1
21,18:58:05,18:58:05,401600,1.0,1
22,18:59:09,18:59:09,403557,9.0,1
23,19:01:00,19:01:00,903088,9.0,1
