stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:47:00,11:47:00,403249,2.0,1
2,11:48:30,11:48:30,403251,1.0,1
3,11:49:59,11:49:59,403252,10.0,1
4,11:51:22,11:51:22,403253,14.0,1
5,11:53:00,11:53:00,904041,6.0,2
6,11:54:56,11:54:56,403805,18.0,2
7,11:55:54,11:55:54,403257,17.0,2
8,11:58:34,11:58:34,403830,14.0,1
9,12:00:00,12:00:00,403354,10.0,2
10,12:01:13,12:01:13,403259,21.0,2
11,12:04:00,12:04:00,401851,23.0,2
12,12:05:27,12:05:27,401852,16.0,2
13,12:07:06,12:07:06,401853,18.0,2
14,12:08:23,12:08:23,403486,10.0,1
15,12:10:01,12:10:01,405118,6.0,1
16,12:11:00,12:11:00,903082,6.0,1
