stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,405003,17.0,2
2,10:15:58,10:15:58,401916,17.0,2
3,10:18:26,10:18:26,404859,31.0,3
4,10:20:09,10:20:09,401919,33.0,3
5,10:22:14,10:22:14,401920,35.0,3
6,10:23:42,10:23:42,401921,39.0,4
7,10:25:17,10:25:17,401922,56.0,4
8,10:26:51,10:26:51,401924,52.0,4
9,10:28:00,10:28:00,401925,57.0,4
10,10:30:36,10:30:36,401926,57.0,4
11,10:33:40,10:33:40,401927,46.0,3
12,10:34:52,10:34:52,404308,24.0,3
13,10:36:04,10:36:04,401929,36.0,3
14,10:36:47,10:36:47,803166,11.0,1
15,10:38:00,10:38:00,403518,11.0,1
