stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:22:00,20:22:00,404137,1.0,1
2,20:23:42,20:23:42,404927,12.0,2
3,20:25:10,20:25:10,404834,28.0,2
4,20:26:52,20:26:52,402124,3.0,2
5,20:28:32,20:28:32,402125,28.0,2
6,20:30:12,20:30:12,402126,12.0,2
7,20:31:47,20:31:47,402127,26.0,2
8,20:34:00,20:34:00,402128,18.0,2
9,20:35:41,20:35:41,402130,8.0,2
10,20:37:16,20:37:16,402132,17.0,2
11,20:39:06,20:39:06,402134,18.0,2
12,20:40:21,20:40:21,401832,17.0,2
13,20:41:39,20:41:39,401833,10.0,1
14,20:43:34,20:43:34,404264,10.0,1
15,20:45:00,20:45:00,903002,10.0,1
