stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,405372,5.0,1
2,7:45:44,7:45:44,405352,5.0,1
3,7:47:53,7:47:53,403380,6.0,2
4,7:48:52,7:48:52,401624,21.0,2
5,7:50:10,7:50:10,405350,21.0,2
6,7:52:00,7:52:00,403303,21.0,2
7,7:53:20,7:53:20,402067,21.0,2
8,7:54:23,7:54:23,402068,20.0,2
9,7:56:00,7:56:00,405311,18.0,2
10,7:58:26,7:58:26,403731,18.0,2
11,7:59:53,7:59:53,402071,16.0,1
12,8:01:37,8:01:37,404155,16.0,1
13,8:03:00,8:03:00,405361,16.0,1
14,8:03:40,8:03:40,400720,9.0,1
15,8:05:44,8:05:44,403323,9.0,1
16,8:07:00,8:07:00,400719,8.0,1
17,8:09:11,8:09:11,405575,4.0,1
18,8:10:31,8:10:31,403853,4.0,1
19,8:13:00,8:13:00,403854,4.0,1
