stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:28:00,18:28:00,803055,1.0,1
2,18:28:37,18:28:37,402160,1.0,1
3,18:29:41,18:29:41,402161,14.0,1
4,18:30:24,18:30:24,402162,14.0,1
5,18:31:05,18:31:05,402163,14.0,1
6,18:32:00,18:32:00,402164,14.0,1
7,18:33:38,18:33:38,402165,7.0,1
8,18:35:06,18:35:06,402166,16.0,1
9,18:37:00,18:37:00,402167,8.0,2
10,18:38:51,18:38:51,403760,18.0,2
11,18:41:31,18:41:31,402169,18.0,2
12,18:44:00,18:44:00,402171,17.0,2
13,18:45:26,18:45:26,402172,16.0,1
14,18:48:13,18:48:13,402173,16.0,1
15,18:49:37,18:49:37,402174,11.0,1
16,18:51:00,18:51:00,402175,4.0,1
17,18:52:00,18:52:00,803151,4.0,1
