stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:29:00,19:29:00,405067,1.0,1
2,19:29:58,19:29:58,400903,2.0,1
3,19:31:11,19:31:11,404983,4.0,1
4,19:32:27,19:32:27,404986,4.0,1
5,19:32:52,19:32:52,403397,4.0,1
6,19:34:00,19:34:00,403399,4.0,1
7,19:37:18,19:37:18,405063,5.0,1
8,19:38:09,19:38:09,405056,5.0,1
9,19:39:00,19:39:00,405065,5.0,1
10,19:39:45,19:39:45,404864,5.0,1
11,19:40:42,19:40:42,404863,6.0,1
12,19:41:21,19:41:21,403444,6.0,1
13,19:44:00,19:44:00,404832,6.0,1
14,19:44:33,19:44:33,401301,6.0,1
15,19:45:22,19:45:22,401302,1.0,1
16,19:46:37,19:46:37,404133,6.0,1
17,19:47:28,19:47:28,401453,6.0,1
18,19:48:27,19:48:27,401220,4.0,1
19,19:49:29,19:49:29,401608,3.0,1
20,19:50:15,19:50:15,401609,5.0,1
21,19:51:00,19:51:00,401223,5.0,1
22,19:52:47,19:52:47,401224,5.0,1
23,19:54:19,19:54:19,401225,6.0,1
24,19:56:03,19:56:03,401226,6.0,1
25,19:57:10,19:57:10,401227,6.0,1
26,19:58:47,19:58:47,401229,6.0,1
27,19:59:54,19:59:54,404847,4.0,1
28,20:02:00,20:02:00,401231,4.0,1
29,20:04:31,20:04:31,401232,4.0,1
30,20:08:00,20:08:00,401850,4.0,1
31,20:09:28,20:09:28,404919,2.0,1
32,20:10:57,20:10:57,404872,4.0,1
33,20:12:43,20:12:43,404846,4.0,1
34,20:14:18,20:14:18,401239,4.0,1
35,20:16:22,20:16:22,405393,4.0,1
36,20:18:12,20:18:12,903209,1.0,1
37,20:18:40,20:18:40,404871,1.0,1
38,20:20:20,20:20:20,404049,1.0,1
39,20:22:00,20:22:00,403510,1.0,1
40,20:23:27,20:23:27,403779,1.0,1
41,20:25:00,20:25:00,400858,1.0,1
