stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,404911,2.0,1
2,7:22:53,7:22:53,401036,7.0,1
3,7:24:00,7:24:00,401037,7.0,1
4,7:25:09,7:25:09,401038,7.0,1
5,7:26:47,7:26:47,401039,6.0,1
6,7:28:08,7:28:08,405087,6.0,1
7,7:29:52,7:29:52,405092,6.0,1
8,7:31:31,7:31:31,400394,9.0,1
9,7:33:00,7:33:00,401044,12.0,2
10,7:35:07,7:35:07,401045,29.0,2
11,7:37:00,7:37:00,401988,29.0,2
12,7:39:06,7:39:06,401989,28.0,2
13,7:41:00,7:41:00,401990,26.0,2
14,7:43:29,7:43:29,401992,26.0,2
15,7:45:31,7:45:31,401993,26.0,2
16,7:47:09,7:47:09,401994,21.0,2
17,7:50:00,7:50:00,401727,21.0,2
18,7:50:17,7:50:17,401729,21.0,2
19,7:50:26,7:50:26,401730,11.0,1
20,7:51:00,7:51:00,803059,11.0,1
