stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:56:00,12:56:00,404137,13.0,1
2,12:57:50,12:57:50,404927,9.0,1
3,12:59:26,12:59:26,404834,6.0,2
4,13:01:16,13:01:16,402124,22.0,2
5,13:03:05,13:03:05,402125,22.0,2
6,13:04:53,13:04:53,402126,18.0,3
7,13:06:36,13:06:36,402127,46.0,3
8,13:09:00,13:09:00,402128,35.0,4
9,13:10:59,13:10:59,402130,50.0,4
10,13:12:52,13:12:52,402132,50.0,4
11,13:15:02,13:15:02,402134,33.0,3
12,13:16:30,13:16:30,401832,26.0,2
13,13:18:03,13:18:03,401833,26.0,2
14,13:20:18,13:20:18,404264,3.0,1
15,13:22:00,13:22:00,903002,3.0,1
