stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,405284,2.0,1
2,12:42:40,12:42:40,400088,11.0,1
3,12:44:36,12:44:36,400089,14.0,1
4,12:46:16,12:46:16,400091,6.0,1
5,12:48:25,12:48:25,400092,16.0,1
6,12:49:42,12:49:42,400093,16.0,1
7,12:51:00,12:51:00,400094,16.0,2
8,12:52:20,12:52:20,400095,17.0,2
9,12:53:19,12:53:19,400096,16.0,1
10,12:54:18,12:54:18,400097,13.0,1
11,12:55:47,12:55:47,400098,14.0,1
12,12:57:10,12:57:10,400099,8.0,1
13,13:00:04,13:00:04,404964,11.0,1
14,13:01:02,13:01:02,400102,11.0,1
15,13:02:04,13:02:04,400103,10.0,1
16,13:03:59,13:03:59,400105,14.0,1
17,13:05:00,13:05:00,400107,14.0,1
18,13:06:18,13:06:18,400108,7.0,1
19,13:07:59,13:07:59,400109,8.0,1
20,13:09:33,13:09:33,400110,6.0,1
21,13:11:16,13:11:16,400111,8.0,1
22,13:14:16,13:14:16,404081,13.0,1
23,13:16:20,13:16:20,404168,13.0,1
24,13:17:36,13:17:36,400115,3.0,1
25,13:19:18,13:19:18,400116,13.0,1
26,13:20:50,13:20:50,400117,13.0,1
27,13:23:08,13:23:08,400118,13.0,2
28,13:25:20,13:25:20,400119,29.0,2
29,13:28:40,13:28:40,400120,29.0,2
30,13:30:00,13:30:00,400121,29.0,2
31,13:31:26,13:31:26,400122,29.0,2
32,13:33:01,13:33:01,400123,29.0,2
33,13:36:00,13:36:00,400124,29.0,2
34,13:38:07,13:38:07,400125,29.0,2
35,13:40:36,13:40:36,400126,29.0,2
36,13:42:27,13:42:27,400127,29.0,2
37,13:43:42,13:43:42,400128,5.0,1
38,13:45:15,13:45:15,400512,7.0,1
39,13:48:32,13:48:32,403266,7.0,1
40,13:50:47,13:50:47,400514,9.0,1
41,13:53:06,13:53:06,400515,6.0,1
42,13:55:24,13:55:24,400516,8.0,1
43,13:56:58,13:56:58,405179,8.0,1
44,13:59:00,13:59:00,400518,7.0,1
45,14:00:18,14:00:18,400322,8.0,2
46,14:01:53,14:01:53,400323,17.0,2
47,14:03:35,14:03:35,400324,17.0,2
48,14:04:39,14:04:39,400325,9.0,1
49,14:06:15,14:06:15,404211,1.0,1
50,14:07:19,14:07:19,400327,13.0,1
51,14:09:00,14:09:00,400329,13.0,1
52,14:10:23,14:10:23,400330,13.0,1
53,14:11:44,14:11:44,400331,5.0,1
54,14:13:15,14:13:15,402857,2.0,1
55,14:14:13,14:14:13,400333,1.0,1
56,14:15:11,14:15:11,400334,2.0,1
57,14:16:11,14:16:11,400335,2.0,1
58,14:17:02,14:17:02,400336,2.0,1
59,14:18:10,14:18:10,400337,3.0,1
60,14:19:15,14:19:15,400153,3.0,1
61,14:20:45,14:20:45,400154,2.0,1
62,14:21:46,14:21:46,400155,3.0,1
63,14:22:42,14:22:42,403311,3.0,1
64,14:23:35,14:23:35,404916,3.0,1
65,14:24:32,14:24:32,400157,3.0,1
66,14:28:00,14:28:00,404823,3.0,1
