stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:08:00,15:08:00,450222,78.0,5
2,15:10:13,15:10:13,401507,78.0,5
3,15:13:00,15:13:00,404286,78.0,5
4,15:14:40,15:14:40,401575,78.0,5
5,15:16:50,15:16:50,401294,78.0,5
6,15:18:48,15:18:48,401577,78.0,5
7,15:21:57,15:21:57,404271,78.0,5
8,15:24:00,15:24:00,403556,78.0,5
9,15:25:18,15:25:18,401191,78.0,5
10,15:26:37,15:26:37,401192,78.0,5
11,15:28:02,15:28:02,401193,78.0,5
12,15:29:03,15:29:03,401194,78.0,6
13,15:30:25,15:30:25,401195,86.0,6
14,15:31:49,15:31:49,401587,86.0,6
15,15:33:02,15:33:02,401589,64.0,4
16,15:35:15,15:35:15,401591,53.0,4
17,15:37:24,15:37:24,401595,53.0,4
18,15:38:21,15:38:21,401596,14.0,1
19,15:39:31,15:39:31,403808,10.0,2
20,15:41:04,15:41:04,401599,28.0,2
21,15:42:47,15:42:47,401600,28.0,2
22,15:43:58,15:43:58,403557,20.0,2
23,15:46:00,15:46:00,903088,20.0,2
