stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,405284,2.0,1
2,8:08:45,8:08:45,400088,2.0,1
3,8:10:53,8:10:53,400089,7.0,1
4,8:12:44,8:12:44,400091,7.0,2
5,8:15:08,8:15:08,400092,20.0,2
6,8:16:33,8:16:33,400093,20.0,2
7,8:18:00,8:18:00,400094,15.0,2
8,8:19:20,8:19:20,400095,21.0,2
9,8:20:19,8:20:19,400096,24.0,2
10,8:21:18,8:21:18,400097,18.0,2
11,8:22:47,8:22:47,400098,21.0,2
12,8:24:10,8:24:10,400099,15.0,1
13,8:27:04,8:27:04,404964,15.0,2
14,8:28:02,8:28:02,400102,17.0,2
15,8:29:04,8:29:04,400103,16.0,1
16,8:30:59,8:30:59,400105,6.0,2
17,8:32:00,8:32:00,400107,17.0,2
18,8:32:45,8:32:45,400108,17.0,2
19,8:33:44,8:33:44,400109,5.0,2
20,8:35:38,8:35:38,400111,18.0,2
21,8:38:35,8:38:35,404168,17.0,2
22,8:43:49,8:43:49,400119,15.0,1
23,8:46:31,8:46:31,400121,16.0,1
24,8:50:00,8:50:00,400124,15.0,2
25,8:53:24,8:53:24,400126,18.0,2
26,8:56:50,8:56:50,400512,7.0,1
27,8:59:16,8:59:16,403266,7.0,1
28,9:02:38,9:02:38,400515,4.0,1
29,9:07:00,9:07:00,400518,6.0,1
30,9:11:16,9:11:16,400324,8.0,1
31,9:16:00,9:16:00,400329,8.0,1
32,9:18:14,9:18:14,402857,7.0,1
33,9:19:47,9:19:47,400335,2.0,1
34,9:20:13,9:20:13,400336,5.0,1
35,9:20:49,9:20:49,400337,2.0,1
36,9:21:23,9:21:23,400153,3.0,1
37,9:22:11,9:22:11,400154,3.0,1
38,9:22:43,9:22:43,400155,3.0,1
39,9:23:12,9:23:12,403311,3.0,1
40,9:23:41,9:23:41,404916,2.0,1
41,9:24:11,9:24:11,400157,2.0,1
42,9:26:00,9:26:00,404823,2.0,1
