stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:01:00,13:01:00,405154,2.0,1
2,13:01:44,13:01:44,405155,2.0,1
3,13:04:21,13:04:21,403913,2.0,1
4,13:09:00,13:09:00,403855,4.0,1
5,13:13:54,13:13:54,450228,4.0,1
6,13:19:00,13:19:00,402679,3.0,1
7,13:22:52,13:22:52,402682,2.0,1
8,13:29:03,13:29:03,403545,4.0,1
9,13:33:00,13:33:00,402688,8.0,1
10,13:35:14,13:35:14,403432,8.0,2
11,13:38:39,13:38:39,403433,19.0,2
12,13:41:32,13:41:32,403434,19.0,2
13,13:47:00,13:47:00,403777,17.0,2
14,13:52:00,13:52:00,401946,23.0,2
15,13:54:58,13:54:58,403436,23.0,3
16,13:59:22,13:59:22,405181,40.0,3
17,14:04:00,14:04:00,402502,40.0,3
18,14:05:26,14:05:26,402503,40.0,3
19,14:07:03,14:07:03,402504,40.0,3
20,14:08:29,14:08:29,402505,40.0,3
21,14:09:49,14:09:49,402506,40.0,3
22,14:13:07,14:13:07,402507,40.0,3
23,14:15:45,14:15:45,402508,40.0,3
24,14:18:23,14:18:23,402509,40.0,3
25,14:19:42,14:19:42,402510,40.0,3
26,14:24:00,14:24:00,401444,40.0,3
27,14:25:21,14:25:21,401446,40.0,3
28,14:26:52,14:26:52,401447,40.0,3
29,14:28:00,14:28:00,401448,40.0,3
30,14:29:26,14:29:26,402517,40.0,3
31,14:31:07,14:31:07,402518,40.0,3
32,14:32:27,14:32:27,402519,40.0,3
33,14:34:15,14:34:15,402520,40.0,3
34,14:35:36,14:35:36,402521,35.0,3
35,14:37:35,14:37:35,405103,35.0,3
36,14:39:47,14:39:47,405074,35.0,3
37,14:41:31,14:41:31,402526,35.0,3
38,14:43:26,14:43:26,405073,35.0,3
39,14:45:00,14:45:00,404853,35.0,3
40,14:46:25,14:46:25,405075,35.0,3
41,14:47:49,14:47:49,405076,35.0,3
42,14:49:17,14:49:17,402740,35.0,3
43,14:50:00,14:50:00,402741,35.0,3
44,14:51:17,14:51:17,405077,35.0,3
45,14:52:28,14:52:28,402744,35.0,3
46,14:53:20,14:53:20,402745,35.0,3
47,14:54:14,14:54:14,405185,35.0,3
48,14:55:46,14:55:46,402748,35.0,3
49,14:56:52,14:56:52,402749,4.0,1
50,15:00:00,15:00:00,903340,4.0,1
