stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:59:00,11:59:00,405374,7.0,1
2,12:00:07,12:00:07,404919,7.0,1
3,12:01:23,12:01:23,404872,7.0,1
4,12:02:54,12:02:54,404846,7.0,1
5,12:04:14,12:04:14,401239,7.0,1
6,12:06:00,12:06:00,405393,7.0,1
7,12:07:34,12:07:34,903209,7.0,1
8,12:08:33,12:08:33,401016,7.0,1
9,12:10:00,12:10:00,400747,5.0,1
10,12:12:04,12:12:04,403271,7.0,1
11,12:14:07,12:14:07,400750,10.0,1
12,12:16:56,12:16:56,403103,10.0,1
13,12:18:25,12:18:25,403104,10.0,1
14,12:19:42,12:19:42,403105,6.0,1
15,12:21:00,12:21:00,403106,7.0,1
16,12:22:53,12:22:53,403107,7.0,1
17,12:24:25,12:24:25,903299,10.0,1
18,12:25:28,12:25:28,403109,9.0,1
19,12:26:43,12:26:43,403110,10.0,1
20,12:28:34,12:28:34,403111,10.0,1
21,12:29:50,12:29:50,403112,10.0,1
22,12:32:00,12:32:00,405248,16.0,1
23,12:33:46,12:33:46,403114,16.0,1
24,12:35:26,12:35:26,403115,16.0,1
25,12:36:42,12:36:42,403116,16.0,1
26,12:38:00,12:38:00,405394,16.0,1
27,12:39:55,12:39:55,403118,14.0,1
28,12:40:54,12:40:54,403119,1.0,1
29,12:42:33,12:42:33,404260,13.0,1
30,12:43:51,12:43:51,403122,13.0,1
31,12:45:58,12:45:58,404262,1.0,1
32,12:47:24,12:47:24,403125,5.0,1
33,12:49:02,12:49:02,403126,5.0,1
34,12:49:51,12:49:51,403127,1.0,1
35,12:52:43,12:52:43,401444,1.0,1
36,12:54:00,12:54:00,903352,1.0,1
