stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:13:00,11:13:00,803055,1.0,1
2,11:13:37,11:13:37,402160,1.0,1
3,11:14:41,11:14:41,402161,1.0,1
4,11:15:24,11:15:24,402162,1.0,1
5,11:16:05,11:16:05,402163,1.0,1
6,11:17:00,11:17:00,402164,1.0,1
7,11:18:38,11:18:38,402165,12.0,1
8,11:20:06,11:20:06,402166,13.0,1
9,11:22:00,11:22:00,402167,11.0,1
10,11:24:22,11:24:22,403760,8.0,1
11,11:27:48,11:27:48,402169,10.0,1
12,11:31:00,11:31:00,402171,7.0,1
13,11:32:50,11:32:50,402172,6.0,1
14,11:36:25,11:36:25,402173,5.0,1
15,11:38:13,11:38:13,402174,5.0,1
16,11:40:00,11:40:00,402175,1.0,1
17,11:41:00,11:41:00,803151,1.0,1
