stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:16:00,19:16:00,401732,1.0,1
2,19:17:00,19:17:00,401738,1.0,1
3,19:18:19,19:18:19,401739,13.0,1
4,19:19:39,19:19:39,401740,16.0,1
5,19:21:00,19:21:00,401741,16.0,1
6,19:22:21,19:22:21,401742,16.0,1
7,19:23:13,19:23:13,803228,15.0,1
8,19:24:36,19:24:36,401744,15.0,1
9,19:25:34,19:25:34,401745,14.0,1
10,19:26:50,19:26:50,401746,14.0,1
11,19:27:42,19:27:42,401747,14.0,1
12,19:29:19,19:29:19,401748,14.0,1
13,19:30:00,19:30:00,401749,12.0,1
14,19:31:25,19:31:25,403342,10.0,1
15,19:32:34,19:32:34,405233,10.0,1
16,19:34:23,19:34:23,405307,10.0,2
17,19:35:37,19:35:37,401753,19.0,2
18,19:37:41,19:37:41,401754,19.0,2
19,19:38:54,19:38:54,401755,25.0,3
20,19:41:00,19:41:00,401756,33.0,3
21,19:42:49,19:42:49,401758,33.0,3
22,19:44:38,19:44:38,401759,35.0,3
23,19:45:50,19:45:50,401760,35.0,3
24,19:47:00,19:47:00,401761,4.0,3
25,19:48:03,19:48:03,401762,33.0,3
26,19:49:00,19:49:00,401763,32.0,2
27,19:50:32,19:50:32,401764,28.0,2
28,19:52:33,19:52:33,401765,28.0,2
29,19:54:00,19:54:00,403887,27.0,2
30,19:56:00,19:56:00,401768,28.0,2
31,19:57:36,19:57:36,401769,28.0,2
32,19:59:48,19:59:48,401771,28.0,2
33,20:01:11,20:01:11,401772,23.0,2
34,20:02:16,20:02:16,404909,23.0,2
35,20:04:00,20:04:00,903266,23.0,2
36,20:04:58,20:04:58,401775,19.0,2
37,20:06:10,20:06:10,405336,19.0,2
38,20:07:54,20:07:54,401778,19.0,2
39,20:09:01,20:09:01,401779,14.0,1
40,20:10:25,20:10:25,401780,8.0,1
41,20:11:48,20:11:48,401781,8.0,1
42,20:13:00,20:13:00,401782,7.0,2
43,20:14:43,20:14:43,404105,18.0,2
44,20:16:38,20:16:38,401784,18.0,2
45,20:18:23,20:18:23,401785,18.0,2
46,20:20:13,20:20:13,401786,17.0,2
47,20:22:23,20:22:23,401787,16.0,1
48,20:24:00,20:24:00,403849,11.0,1
49,20:26:13,20:26:13,403647,2.0,1
50,20:28:25,20:28:25,405373,2.0,1
51,20:29:30,20:29:30,401793,2.0,1
52,20:31:00,20:31:00,404844,2.0,1
53,20:33:00,20:33:00,904920,2.0,1
