stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:44:00,20:44:00,405359,6.0,1
2,20:45:00,20:45:00,404843,6.0,1
3,20:45:45,20:45:45,401675,7.0,1
4,20:47:23,20:47:23,405320,11.0,1
5,20:48:44,20:48:44,401679,11.0,1
6,20:50:03,20:50:03,401681,12.0,2
7,20:51:00,20:51:00,401682,17.0,2
8,20:52:07,20:52:07,405098,17.0,2
9,20:53:30,20:53:30,401685,17.0,2
10,20:54:33,20:54:33,401686,24.0,2
11,20:56:00,20:56:00,401687,24.0,2
12,20:56:38,20:56:38,401688,24.0,2
13,20:57:49,20:57:49,401689,19.0,2
14,20:59:00,20:59:00,401690,22.0,2
15,20:59:51,20:59:51,401691,22.0,2
16,21:00:41,21:00:41,405396,22.0,2
17,21:01:17,21:01:17,404995,3.0,2
18,21:02:11,21:02:11,401694,21.0,2
19,21:03:38,21:03:38,403480,21.0,2
20,21:04:23,21:04:23,401696,23.0,2
21,21:05:36,21:05:36,401697,23.0,2
22,21:07:00,21:07:00,401698,23.0,2
23,21:07:44,21:07:44,401699,20.0,2
24,21:09:16,21:09:16,401701,1.0,1
25,21:10:12,21:10:12,401702,1.0,1
26,21:11:11,21:11:11,401703,2.0,2
27,21:12:00,21:12:00,401704,24.0,2
28,21:12:32,21:12:32,405138,5.0,2
29,21:13:37,21:13:37,404253,26.0,2
30,21:14:24,21:14:24,401706,26.0,2
31,21:15:30,21:15:30,401707,25.0,2
32,21:16:35,21:16:35,401708,25.0,2
33,21:17:22,21:17:22,401709,23.0,2
34,21:18:28,21:18:28,401710,23.0,2
35,21:19:12,21:19:12,401711,3.0,2
36,21:20:00,21:20:00,401712,21.0,2
37,21:21:03,21:21:03,405100,5.0,1
38,21:22:26,21:22:26,401715,2.0,2
39,21:23:27,21:23:27,401716,17.0,2
40,21:24:48,21:24:48,401718,1.0,1
41,21:26:00,21:26:00,903275,13.0,1
42,21:26:44,21:26:44,401721,1.0,1
43,21:27:36,21:27:36,401722,1.0,1
44,21:28:44,21:28:44,401723,13.0,1
45,21:29:33,21:29:33,401724,1.0,1
46,21:30:11,21:30:11,401725,13.0,1
47,21:30:44,21:30:44,401726,13.0,1
48,21:31:38,21:31:38,401727,13.0,1
49,21:32:48,21:32:48,401729,14.0,1
50,21:33:26,21:33:26,401730,14.0,1
51,21:34:00,21:34:00,401731,14.0,1
52,21:36:00,21:36:00,803054,14.0,1
