stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:20:00,12:20:00,405308,3.0,1
2,12:22:59,12:22:59,404865,3.0,1
3,12:24:11,12:24:11,405086,14.0,2
4,12:25:32,12:25:32,400853,18.0,2
5,12:27:00,12:27:00,405237,6.0,2
6,12:29:38,12:29:38,403606,20.0,2
7,12:32:00,12:32:00,402269,6.0,1
8,12:33:33,12:33:33,401344,7.0,2
9,12:34:47,12:34:47,401345,23.0,2
10,12:43:34,12:43:34,403494,23.0,2
11,12:45:00,12:45:00,404994,23.0,2
12,12:46:01,12:46:01,405489,22.0,2
13,12:47:25,12:47:25,400029,22.0,2
14,12:49:37,12:49:37,402290,21.0,2
15,12:52:00,12:52:00,402292,20.0,2
16,12:52:55,12:52:55,402293,9.0,2
17,12:53:55,12:53:55,405365,19.0,2
18,12:55:08,12:55:08,402295,17.0,2
19,12:56:00,12:56:00,803058,17.0,2
