stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:04:00,12:04:00,402221,3.0,1
2,12:06:00,12:06:00,402222,11.0,1
3,12:08:00,12:08:00,402223,7.0,1
4,12:10:01,12:10:01,402224,12.0,2
5,12:11:25,12:11:25,403617,29.0,2
6,12:14:00,12:14:00,803117,21.0,2
7,12:15:38,12:15:38,402228,32.0,2
8,12:18:15,12:18:15,402229,28.0,3
9,12:20:30,12:20:30,400744,36.0,3
10,12:22:00,12:22:00,400745,45.0,3
11,12:25:00,12:25:00,402233,44.0,3
12,12:27:29,12:27:29,403986,17.0,2
13,12:30:20,12:30:20,405562,15.0,2
14,12:32:18,12:32:18,405353,22.0,2
15,12:34:21,12:34:21,405468,24.0,2
16,12:36:00,12:36:00,403076,12.0,1
17,12:37:20,12:37:20,403608,12.0,2
18,12:38:19,12:38:19,405086,26.0,2
19,12:39:37,12:39:37,400853,5.0,1
20,12:41:00,12:41:00,400854,5.0,1
