stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:20:00,21:20:00,903341,2.0,1
2,21:22:53,21:22:53,404008,2.0,1
3,21:23:37,21:23:37,402764,2.0,1
4,21:24:38,21:24:38,405186,2.0,2
5,21:25:17,21:25:17,402766,24.0,2
6,21:26:07,21:26:07,402767,24.0,2
7,21:27:34,21:27:34,402769,23.0,2
8,21:28:51,21:28:51,405069,24.0,2
9,21:29:57,21:29:57,402772,24.0,2
10,21:30:49,21:30:49,402773,25.0,2
11,21:31:30,21:31:30,402774,25.0,2
12,21:32:43,21:32:43,405070,3.0,2
13,21:34:00,21:34:00,404949,27.0,2
14,21:35:32,21:35:32,402638,30.0,3
15,21:36:31,21:36:31,402639,34.0,3
16,21:38:02,21:38:02,402641,34.0,3
17,21:39:13,21:39:13,402642,35.0,3
18,21:40:01,21:40:01,402643,35.0,3
19,21:41:24,21:41:24,402644,33.0,3
20,21:42:19,21:42:19,402645,5.0,3
21,21:43:39,21:43:39,402646,35.0,3
22,21:44:31,21:44:31,402647,35.0,3
23,21:45:50,21:45:50,405078,35.0,3
24,21:47:39,21:47:39,401458,35.0,3
25,21:48:27,21:48:27,401459,34.0,3
26,21:50:00,21:50:00,402653,34.0,3
27,21:51:06,21:51:06,402723,34.0,3
28,21:52:27,21:52:27,405416,34.0,3
29,21:53:05,21:53:05,402657,34.0,3
30,21:54:43,21:54:43,402658,34.0,3
31,21:56:18,21:56:18,402659,34.0,3
32,21:58:06,21:58:06,402660,34.0,3
33,21:59:00,21:59:00,402661,9.0,1
34,21:59:58,21:59:58,402662,9.0,1
35,22:01:00,22:01:00,404255,4.0,3
36,22:02:02,22:02:02,402805,34.0,3
37,22:03:08,22:03:08,405057,4.0,3
38,22:04:18,22:04:18,403416,34.0,3
39,22:04:52,22:04:52,402809,34.0,3
40,22:06:23,22:06:23,402811,6.0,3
41,22:07:55,22:07:55,403417,34.0,3
42,22:08:41,22:08:41,401973,5.0,3
43,22:09:22,22:09:22,401974,34.0,3
44,22:10:00,22:10:00,402816,34.0,3
45,22:11:28,22:11:28,403749,34.0,3
46,22:14:00,22:14:00,403418,34.0,3
