stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,401954,4.0,1
2,7:24:31,7:24:31,401955,4.0,1
3,7:25:22,7:25:22,403632,4.0,1
4,7:26:51,7:26:51,401957,16.0,2
5,7:28:00,7:28:00,401958,23.0,2
6,7:30:33,7:30:33,401960,26.0,2
7,7:33:00,7:33:00,401961,26.0,2
8,7:36:00,7:36:00,401331,15.0,1
9,7:39:08,7:39:08,404075,15.0,1
10,7:40:56,7:40:56,401964,15.0,1
11,7:42:00,7:42:00,401965,4.0,1
12,7:43:53,7:43:53,401966,4.0,1
13,7:45:00,7:45:00,903004,4.0,1
