stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,903341,2.0,1
2,19:21:30,19:21:30,404008,2.0,1
3,19:22:24,19:22:24,402764,2.0,1
4,19:23:38,19:23:38,405186,2.0,1
5,19:24:25,19:24:25,402766,2.0,1
6,19:25:25,19:25:25,402767,9.0,1
7,19:27:12,19:27:12,402769,9.0,1
8,19:28:45,19:28:45,405069,9.0,1
9,19:30:05,19:30:05,402772,9.0,1
10,19:31:08,19:31:08,402773,9.0,1
11,19:31:58,19:31:58,402774,9.0,1
12,19:33:26,19:33:26,405070,9.0,1
13,19:35:00,19:35:00,404949,8.0,1
14,19:36:49,19:36:49,402638,8.0,1
15,19:38:00,19:38:00,402639,8.0,1
16,19:39:48,19:39:48,402641,7.0,1
17,19:41:12,19:41:12,402642,7.0,1
18,19:42:09,19:42:09,402643,9.0,1
19,19:43:47,19:43:47,402644,9.0,1
20,19:44:53,19:44:53,402645,9.0,1
21,19:46:28,19:46:28,402646,6.0,1
22,19:47:29,19:47:29,402647,12.0,1
23,19:49:03,19:49:03,405078,16.0,1
24,19:51:12,19:51:12,401458,16.0,1
25,19:52:09,19:52:09,401459,16.0,2
26,19:54:00,19:54:00,402653,17.0,2
27,19:55:18,19:55:18,402723,19.0,2
28,19:56:54,19:56:54,405416,26.0,2
29,19:57:38,19:57:38,402657,26.0,2
30,19:59:34,19:59:34,402658,26.0,2
31,20:01:27,20:01:27,402659,26.0,2
32,20:03:35,20:03:35,402660,26.0,2
33,20:04:38,20:04:38,402661,26.0,2
34,20:05:47,20:05:47,402662,13.0,1
35,20:07:00,20:07:00,404255,13.0,1
36,20:09:56,20:09:56,403416,3.0,1
37,20:13:09,20:13:09,403417,3.0,1
38,20:15:00,20:15:00,402816,3.0,1
39,20:18:00,20:18:00,403418,3.0,1
40,20:21:50,20:21:50,403419,3.0,1
41,20:24:35,20:24:35,402826,3.0,1
42,20:27:24,20:27:24,403421,3.0,1
43,20:29:00,20:29:00,403422,3.0,1
44,20:33:00,20:33:00,404171,3.0,1
45,20:36:26,20:36:26,403424,3.0,1
46,20:40:00,20:40:00,403425,3.0,1
47,20:42:36,20:42:36,403821,3.0,1
48,20:47:00,20:47:00,402854,3.0,1
49,20:51:17,20:51:17,404106,3.0,1
50,20:54:00,20:54:00,903148,3.0,1
