stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:04:00,18:04:00,401857,12.0,2
2,18:05:01,18:05:01,401858,30.0,2
3,18:10:00,18:10:00,403359,29.0,4
4,18:11:39,18:11:39,403216,51.0,4
5,18:13:18,18:13:18,401840,49.0,5
6,18:15:21,18:15:21,401842,75.0,5
7,18:17:18,18:17:18,405375,68.0,5
8,18:19:54,18:19:54,400716,68.0,5
9,18:22:00,18:22:00,401847,50.0,4
10,18:23:32,18:23:32,803098,35.0,3
11,18:24:50,18:24:50,401232,27.0,2
12,18:26:37,18:26:37,401850,27.0,2
13,18:28:26,18:28:26,404116,8.0,1
14,18:29:00,18:29:00,903078,8.0,1
