stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,450222,5.0,1
2,22:31:20,22:31:20,401507,5.0,1
3,22:33:00,22:33:00,404286,6.0,2
4,22:34:13,22:34:13,401575,17.0,2
5,22:35:47,22:35:47,401294,19.0,2
6,22:37:13,22:37:13,401577,19.0,2
7,22:39:30,22:39:30,404271,25.0,3
8,22:41:00,22:41:00,403556,39.0,3
9,22:42:01,22:42:01,401191,39.0,3
10,22:43:01,22:43:01,401192,38.0,3
11,22:44:07,22:44:07,401193,5.0,3
12,22:44:54,22:44:54,401194,39.0,3
13,22:45:57,22:45:57,401195,5.0,3
14,22:47:03,22:47:03,401587,35.0,3
15,22:47:59,22:47:59,401589,19.0,2
16,22:49:42,22:49:42,401591,27.0,2
17,22:51:21,22:51:21,401595,11.0,1
18,22:52:05,22:52:05,401596,9.0,1
19,22:53:00,22:53:00,403808,2.0,1
20,22:54:11,22:54:11,401599,1.0,1
21,22:55:31,22:55:31,401600,2.0,1
22,22:56:26,22:56:26,403557,7.0,1
23,22:58:00,22:58:00,903088,7.0,1
