stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:52:00,11:52:00,405359,1.0,1
2,11:53:00,11:53:00,404843,1.0,1
3,11:54:01,11:54:01,401675,1.0,1
4,11:56:11,11:56:11,405320,1.0,1
5,11:57:59,11:57:59,401679,1.0,1
6,11:59:44,11:59:44,401681,1.0,1
7,12:01:00,12:01:00,401682,1.0,1
8,12:02:47,12:02:47,405098,1.0,1
9,12:04:59,12:04:59,401685,4.0,1
10,12:06:41,12:06:41,401686,8.0,2
11,12:09:00,12:09:00,401687,19.0,2
12,12:09:50,12:09:50,401688,8.0,1
13,12:11:26,12:11:26,401689,9.0,1
14,12:13:00,12:13:00,401690,13.0,1
15,12:14:17,12:14:17,401691,6.0,1
16,12:15:31,12:15:31,405396,15.0,1
17,12:16:26,12:16:26,404995,15.0,1
18,12:17:47,12:17:47,401694,11.0,1
19,12:19:57,12:19:57,403480,13.0,1
20,12:21:05,12:21:05,401696,13.0,1
21,12:22:54,12:22:54,401697,13.0,1
22,12:25:00,12:25:00,401698,14.0,1
23,12:26:10,12:26:10,401699,12.0,1
24,12:28:37,12:28:37,401701,12.0,1
25,12:30:08,12:30:08,401702,13.0,1
26,12:31:41,12:31:41,401703,13.0,1
27,12:33:00,12:33:00,401704,12.0,1
28,12:33:56,12:33:56,405138,12.0,1
29,12:35:50,12:35:50,404253,12.0,1
30,12:37:12,12:37:12,401706,11.0,1
31,12:39:07,12:39:07,401707,11.0,1
32,12:41:01,12:41:01,401708,15.0,1
33,12:42:23,12:42:23,401709,16.0,2
34,12:44:19,12:44:19,401710,24.0,2
35,12:45:36,12:45:36,401711,16.0,1
36,12:47:00,12:47:00,401712,14.0,2
37,12:48:24,12:48:24,405100,24.0,2
38,12:50:15,12:50:15,401715,13.0,1
39,12:51:36,12:51:36,401716,16.0,1
40,12:53:25,12:53:25,401718,8.0,2
41,12:55:00,12:55:00,903275,22.0,2
42,12:56:00,12:56:00,401721,22.0,2
43,12:57:12,12:57:12,401722,23.0,2
44,12:58:45,12:58:45,401723,23.0,2
45,12:59:53,12:59:53,401724,23.0,2
46,13:00:45,13:00:45,401725,23.0,2
47,13:01:31,13:01:31,401726,23.0,2
48,13:02:44,13:02:44,401727,10.0,1
49,13:04:21,13:04:21,401729,4.0,1
50,13:05:14,13:05:14,401730,10.0,1
51,13:06:00,13:06:00,401731,9.0,1
52,13:08:00,13:08:00,803054,9.0,1
