stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:44:00,17:44:00,401857,6.0,1
2,17:45:01,17:45:01,401858,15.0,1
3,17:50:00,17:50:00,403359,15.0,2
4,17:51:39,17:51:39,403216,24.0,2
5,17:53:18,17:53:18,401840,31.0,2
6,17:55:21,17:55:21,401842,31.0,2
7,17:57:18,17:57:18,405375,31.0,2
8,17:59:54,17:59:54,400716,27.0,2
9,18:02:00,18:02:00,401847,21.0,2
10,18:03:32,18:03:32,803098,17.0,2
11,18:04:50,18:04:50,401232,9.0,1
12,18:06:37,18:06:37,401850,9.0,1
13,18:08:26,18:08:26,404116,9.0,1
14,18:09:00,18:09:00,903078,9.0,1
