stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:50:00,8:50:00,405506,8.0,1
2,8:53:00,8:53:00,400518,8.0,2
3,8:54:42,8:54:42,400519,18.0,2
4,8:55:48,8:55:48,400323,18.0,2
5,8:57:16,8:57:16,400324,18.0,2
6,8:58:12,8:58:12,400325,17.0,2
7,8:59:06,8:59:06,400326,17.0,2
8,9:00:32,9:00:32,400327,16.0,1
9,9:02:00,9:02:00,400329,16.0,1
10,9:03:31,9:03:31,400330,16.0,1
11,9:05:00,9:05:00,400331,16.0,1
12,9:06:40,9:06:40,402857,16.0,1
13,9:07:43,9:07:43,400333,16.0,2
14,9:08:47,9:08:47,400334,18.0,2
15,9:09:53,9:09:53,400335,18.0,2
16,9:10:48,9:10:48,400336,18.0,2
17,9:12:03,9:12:03,400337,16.0,2
18,9:13:13,9:13:13,400153,19.0,2
19,9:14:52,9:14:52,400154,21.0,2
20,9:15:59,9:15:59,400155,23.0,2
21,9:17:00,9:17:00,403311,23.0,2
22,9:17:52,9:17:52,404916,25.0,2
23,9:18:47,9:18:47,400157,25.0,2
24,9:20:29,9:20:29,400159,25.0,2
25,9:22:00,9:22:00,405266,25.0,2
26,9:23:05,9:23:05,405377,24.0,2
27,9:25:16,9:25:16,405230,24.0,2
28,9:26:14,9:26:14,404224,23.0,2
29,9:27:30,9:27:30,400166,23.0,2
30,9:28:12,9:28:12,404225,21.0,2
31,9:29:56,9:29:56,400168,21.0,2
32,9:31:08,9:31:08,400988,19.0,2
33,9:32:07,9:32:07,400170,19.0,2
34,9:34:12,9:34:12,404190,19.0,2
35,9:35:41,9:35:41,403953,19.0,2
36,9:37:00,9:37:00,803185,19.0,2
