stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:15:00,10:15:00,803055,6.0,1
2,10:15:28,10:15:28,401812,6.0,1
3,10:18:08,10:18:08,401813,8.0,1
4,10:20:35,10:20:35,401814,16.0,2
5,10:23:18,10:23:18,403238,21.0,2
6,10:25:00,10:25:00,403239,29.0,2
7,10:26:55,10:26:55,403240,19.0,2
8,10:29:00,10:29:00,403241,25.0,2
9,10:30:14,10:30:14,403242,25.0,2
10,10:32:18,10:32:18,403465,17.0,2
11,10:33:38,10:33:38,404160,15.0,1
12,10:34:46,10:34:46,403459,15.0,1
13,10:36:00,10:36:00,403245,12.0,1
14,10:36:28,10:36:28,403246,7.0,1
15,10:37:40,10:37:40,403247,6.0,1
16,10:38:41,10:38:41,403248,6.0,1
17,10:40:00,10:40:00,903046,6.0,1
