stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:00:00,14:00:00,803055,26.0,2
2,14:00:25,14:00:25,401812,26.0,2
3,14:02:50,14:02:50,401813,26.0,3
4,14:05:01,14:05:01,401814,34.0,3
5,14:07:29,14:07:29,403238,38.0,3
6,14:09:00,14:09:00,403239,38.0,3
7,14:10:55,14:10:55,403240,25.0,2
8,14:13:00,14:13:00,403241,27.0,2
9,14:14:14,14:14:14,403242,29.0,2
10,14:16:18,14:16:18,403465,29.0,2
11,14:17:38,14:17:38,404160,29.0,2
12,14:18:46,14:18:46,403459,26.0,2
13,14:20:00,14:20:00,403245,1.0,2
14,14:20:28,14:20:28,403246,17.0,2
15,14:21:40,14:21:40,403247,17.0,2
16,14:22:41,14:22:41,403248,1.0,1
17,14:24:00,14:24:00,903046,1.0,1
