stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:44:00,7:44:00,403267,14.0,1
2,7:45:30,7:45:30,400224,14.0,1
3,7:47:00,7:47:00,400225,14.0,1
4,7:48:54,7:48:54,400226,14.0,1
5,7:50:32,7:50:32,400228,14.0,1
6,7:52:09,7:52:09,404963,13.0,1
7,7:53:11,7:53:11,400230,15.0,1
8,7:53:58,7:53:58,400231,15.0,1
9,7:55:20,7:55:20,404283,15.0,1
10,7:56:26,7:56:26,400233,15.0,1
11,7:57:29,7:57:29,400234,15.0,1
12,7:58:31,7:58:31,400235,15.0,1
13,7:59:33,7:59:33,400236,14.0,2
14,8:00:42,8:00:42,400237,18.0,2
15,8:01:44,8:01:44,400227,27.0,2
16,8:02:47,8:02:47,400238,27.0,2
17,8:03:50,8:03:50,400239,12.0,2
18,8:04:52,8:04:52,400240,21.0,2
19,8:06:00,8:06:00,400241,21.0,2
20,8:06:52,8:06:52,400242,11.0,2
21,8:07:40,8:07:40,404129,27.0,2
22,8:08:37,8:08:37,403338,27.0,2
23,8:09:17,8:09:17,404837,27.0,2
24,8:13:35,8:13:35,400248,24.0,2
25,8:14:56,8:14:56,400249,24.0,2
26,8:15:52,8:15:52,400250,24.0,2
27,8:16:39,8:16:39,400251,24.0,2
28,8:17:34,8:17:34,400252,23.0,2
29,8:18:42,8:18:42,403907,8.0,1
30,8:21:00,8:21:00,404876,8.0,1
