stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:41:00,9:41:00,404058,16.0,1
2,9:43:38,9:43:38,401412,7.0,1
3,9:45:14,9:45:14,403992,11.0,1
4,9:47:42,9:47:42,403984,12.0,2
5,9:50:00,9:50:00,403562,18.0,2
6,9:51:47,9:51:47,403736,19.0,2
7,9:54:27,9:54:27,403621,20.0,2
8,9:55:49,9:55:49,405529,20.0,2
9,9:58:00,9:58:00,403620,19.0,2
10,10:00:40,10:00:40,402214,18.0,2
11,10:02:17,10:02:17,402215,21.0,2
12,10:03:55,10:03:55,402216,17.0,2
13,10:05:54,10:05:54,402217,19.0,2
14,10:06:44,10:06:44,402218,19.0,2
15,10:08:25,10:08:25,402328,21.0,2
16,10:09:51,10:09:51,404154,19.0,2
17,10:11:58,10:11:58,402330,18.0,2
18,10:14:00,10:14:00,402331,8.0,1
19,10:15:17,10:15:17,403563,13.0,1
20,10:17:21,10:17:21,402334,13.0,1
21,10:18:18,10:18:18,803159,13.0,1
22,10:19:32,10:19:32,402336,14.0,1
23,10:21:11,10:21:11,401877,12.0,1
24,10:22:57,10:22:57,402338,11.0,1
25,10:24:03,10:24:03,402339,7.0,1
26,10:25:21,10:25:21,401909,8.0,1
27,10:26:20,10:26:20,401910,6.0,1
28,10:27:53,10:27:53,403367,7.0,1
29,10:29:27,10:29:27,403383,3.0,1
30,10:31:00,10:31:00,904918,3.0,1
