stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:58:00,15:58:00,401954,18.0,2
2,15:58:31,15:58:31,401955,5.0,3
3,15:59:22,15:59:22,403632,47.0,4
4,16:00:51,16:00:51,401957,51.0,4
5,16:02:00,16:02:00,401958,51.0,4
6,16:06:04,16:06:04,401960,60.0,4
7,16:10:00,16:10:00,401961,60.0,4
8,16:13:00,16:13:00,401331,42.0,3
9,16:16:08,16:16:08,404075,32.0,2
10,16:17:56,16:17:56,401964,25.0,2
11,16:19:00,16:19:00,401965,1.0,1
12,16:20:53,16:20:53,401966,1.0,1
13,16:22:00,16:22:00,903004,1.0,1
