stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:30:00,9:30:00,803008,7.0,1
2,9:30:49,9:30:49,400745,7.0,1
3,9:32:49,9:32:49,402233,8.0,1
4,9:34:28,9:34:28,403986,16.0,1
5,9:36:00,9:36:00,403987,14.0,1
6,9:37:09,9:37:09,405443,15.0,2
7,9:38:35,9:38:35,405444,17.0,2
8,9:39:47,9:39:47,405445,17.0,2
9,9:41:09,9:41:09,405446,24.0,2
10,9:42:00,9:42:00,403264,32.0,2
11,9:44:03,9:44:03,405447,28.0,2
12,9:46:04,9:46:04,405285,23.0,2
13,9:48:32,9:48:32,405564,23.0,2
14,9:49:54,9:49:54,405450,19.0,2
15,9:52:00,9:52:00,405451,19.0,2
16,9:55:21,9:55:21,450222,19.0,2
17,9:56:53,9:56:53,401507,16.0,1
18,9:59:01,9:59:01,401386,15.0,1
19,9:59:55,9:59:55,401387,6.0,1
20,10:02:00,10:02:00,903063,6.0,1
