stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:57:00,20:57:00,402296,1.0,1
2,20:59:00,20:59:00,402298,6.0,1
3,21:00:28,21:00:28,402299,6.0,1
4,21:01:52,21:01:52,402300,8.0,1
5,21:02:50,21:02:50,402301,7.0,1
6,21:04:31,21:04:31,402303,9.0,1
7,21:06:00,21:06:00,400124,7.0,1
8,21:06:52,21:06:52,405491,9.0,1
9,21:07:50,21:07:50,404122,9.0,1
10,21:12:36,21:12:36,401245,9.0,1
11,21:13:46,21:13:46,403981,9.0,1
12,21:15:00,21:15:00,403610,5.0,1
13,21:16:46,21:16:46,403611,3.0,1
14,21:18:10,21:18:10,403612,3.0,1
15,21:19:00,21:19:00,400751,3.0,1
16,21:20:04,21:20:04,403036,3.0,1
17,21:20:57,21:20:57,405071,3.0,1
18,21:22:22,21:22:22,405112,2.0,1
19,21:24:00,21:24:00,803056,2.0,1
