stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:55:00,5:55:00,403487,5.0,1
2,5:55:40,5:55:40,403488,5.0,1
3,5:56:57,5:56:57,403489,7.0,1
4,5:57:37,5:57:37,403491,7.0,1
5,5:58:00,5:58:00,403573,7.0,1
6,5:58:42,5:58:42,403492,11.0,1
7,6:01:27,6:01:27,403494,11.0,1
8,6:02:00,6:02:00,404994,9.0,1
9,6:03:37,6:03:37,403495,7.0,1
10,6:06:00,6:06:00,403497,11.0,1
11,6:06:36,6:06:36,403993,11.0,1
12,6:07:12,6:07:12,403994,14.0,1
13,6:08:17,6:08:17,403995,9.0,1
14,6:09:00,6:09:00,403996,9.0,1
