stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,405372,3.0,1
2,16:25:38,16:25:38,405352,3.0,1
3,16:27:28,16:27:28,403380,3.0,1
4,16:28:19,16:28:19,401624,4.0,1
5,16:29:26,16:29:26,405350,6.0,1
6,16:31:00,16:31:00,403303,6.0,1
7,16:32:20,16:32:20,402067,15.0,1
8,16:33:23,16:33:23,402068,15.0,1
9,16:35:00,16:35:00,405311,2.0,1
10,16:37:26,16:37:26,403731,10.0,1
11,16:38:53,16:38:53,402071,10.0,1
12,16:40:37,16:40:37,404155,10.0,1
13,16:42:00,16:42:00,405361,10.0,1
14,16:42:40,16:42:40,400720,10.0,1
15,16:44:44,16:44:44,403323,10.0,1
16,16:46:00,16:46:00,400719,2.0,1
17,16:47:54,16:47:54,405575,2.0,1
18,16:51:00,16:51:00,404895,2.0,1
