stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,403487,10.0,1
2,7:52:53,7:52:53,403488,10.0,1
3,7:54:36,7:54:36,403489,10.0,1
4,7:55:29,7:55:29,403491,10.0,1
5,7:56:00,7:56:00,403573,13.0,1
6,7:57:35,7:57:35,403492,13.0,1
7,8:03:46,8:03:46,403494,13.0,2
8,8:05:00,8:05:00,404994,18.0,2
9,8:07:26,8:07:26,403495,18.0,2
10,8:11:00,8:11:00,403497,18.0,2
11,8:12:00,8:12:00,403993,18.0,2
12,8:13:01,8:13:01,403994,18.0,2
13,8:14:49,8:14:49,403995,10.0,1
14,8:16:00,8:16:00,403996,10.0,1
