stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:34:00,20:34:00,405067,1.0,1
2,20:35:00,20:35:00,400903,10.0,1
3,20:36:06,20:36:06,405256,10.0,1
4,20:37:00,20:37:00,400070,10.0,1
5,20:37:58,20:37:58,400071,3.0,1
6,20:39:00,20:39:00,404108,3.0,1
7,20:40:01,20:40:01,405279,1.0,1
8,20:40:23,20:40:23,400910,3.0,1
9,20:41:15,20:41:15,405024,6.0,1
10,20:42:28,20:42:28,400913,6.0,1
11,20:43:09,20:43:09,403847,8.0,1
12,20:44:00,20:44:00,405635,6.0,1
13,20:44:42,20:44:42,400916,5.0,1
14,20:45:28,20:45:28,400917,5.0,1
15,20:46:07,20:46:07,404132,8.0,1
16,20:47:00,20:47:00,400919,6.0,1
17,20:48:24,20:48:24,400722,8.0,1
18,20:49:51,20:49:51,400723,6.0,1
19,20:51:07,20:51:07,400724,5.0,1
20,20:52:00,20:52:00,400725,8.0,1
21,20:53:15,20:53:15,400726,7.0,1
22,20:54:15,20:54:15,404991,5.0,1
23,20:55:20,20:55:20,403914,5.0,1
24,20:56:35,20:56:35,400929,7.0,1
25,20:58:09,20:58:09,400731,6.0,1
26,20:58:59,20:58:59,400732,6.0,1
27,21:00:00,21:00:00,403769,7.0,1
28,21:01:20,21:01:20,400933,7.0,1
29,21:03:00,21:03:00,404039,4.0,1
30,21:04:10,21:04:10,404040,1.0,1
31,21:05:10,21:05:10,400936,4.0,1
32,21:06:00,21:06:00,803081,4.0,1
