stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:38:00,10:38:00,401732,10.0,1
2,10:39:12,10:39:12,401738,10.0,1
3,10:40:47,10:40:47,401739,14.0,1
4,10:42:22,10:42:22,401740,8.0,1
5,10:44:00,10:44:00,401741,4.0,1
6,10:45:40,10:45:40,401742,6.0,1
7,10:46:43,10:46:43,803228,14.0,2
8,10:48:25,10:48:25,401744,17.0,2
9,10:49:35,10:49:35,401745,15.0,1
10,10:51:08,10:51:08,401746,15.0,1
11,10:52:11,10:52:11,401747,10.0,1
12,10:54:10,10:54:10,401748,9.0,1
13,10:55:00,10:55:00,401749,7.0,1
14,10:56:41,10:56:41,403342,9.0,1
15,10:58:02,10:58:02,405233,9.0,1
16,11:00:11,11:00:11,405307,7.0,1
17,11:01:38,11:01:38,401753,9.0,1
18,11:04:04,11:04:04,401754,16.0,1
19,11:05:31,11:05:31,401755,9.0,1
20,11:08:00,11:08:00,401756,9.0,1
21,11:11:02,11:11:02,401758,8.0,1
22,11:14:03,11:14:03,401759,9.0,1
23,11:16:04,11:16:04,401760,13.0,1
24,11:18:00,11:18:00,401761,13.0,1
25,11:19:24,11:19:24,401762,13.0,1
26,11:20:40,11:20:40,401763,12.0,2
27,11:22:43,11:22:43,401764,21.0,2
28,11:25:24,11:25:24,401765,21.0,2
29,11:27:20,11:27:20,403887,23.0,2
30,11:30:00,11:30:00,401768,23.0,2
31,11:31:36,11:31:36,401769,27.0,2
32,11:33:48,11:33:48,401771,30.0,2
33,11:35:11,11:35:11,401772,30.0,2
34,11:36:16,11:36:16,404909,24.0,2
35,11:38:00,11:38:00,903266,27.0,2
36,11:39:04,11:39:04,401775,27.0,2
37,11:40:25,11:40:25,405336,26.0,2
38,11:42:20,11:42:20,401778,21.0,2
39,11:43:34,11:43:34,401779,21.0,2
40,11:45:07,11:45:07,401780,18.0,2
41,11:46:40,11:46:40,401781,18.0,2
42,11:48:00,11:48:00,401782,18.0,2
43,11:49:24,11:49:24,404105,15.0,1
44,11:50:58,11:50:58,401784,16.0,2
45,11:52:24,11:52:24,401785,18.0,2
46,11:53:54,11:53:54,401786,18.0,2
47,11:55:41,11:55:41,401787,17.0,2
48,11:57:00,11:57:00,403849,17.0,2
49,11:59:13,11:59:13,403647,12.0,1
50,12:01:25,12:01:25,405373,12.0,1
51,12:02:30,12:02:30,401793,12.0,1
52,12:04:00,12:04:00,404844,12.0,1
53,12:05:06,12:05:06,402111,12.0,1
54,12:06:19,12:06:19,402112,12.0,1
55,12:07:12,12:07:12,903054,12.0,1
56,12:08:04,12:08:04,404327,12.0,1
57,12:09:03,12:09:03,401797,12.0,1
58,12:10:27,12:10:27,403590,12.0,1
59,12:11:11,12:11:11,403831,12.0,1
60,12:13:02,12:13:02,405337,12.0,1
61,12:13:43,12:13:43,401802,12.0,1
62,12:15:28,12:15:28,903297,12.0,1
63,12:16:00,12:16:00,803002,12.0,1
