stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:32:00,17:32:00,403443,6.0,1
2,17:33:12,17:33:12,401552,6.0,1
3,17:34:25,17:34:25,401553,6.0,1
4,17:35:21,17:35:21,401554,6.0,1
5,17:36:00,17:36:00,401555,6.0,1
6,17:37:30,17:37:30,401556,6.0,1
7,17:39:10,17:39:10,401557,6.0,1
8,17:40:16,17:40:16,401558,6.0,1
9,17:41:00,17:41:00,401559,6.0,1
10,17:42:27,17:42:27,400176,6.0,1
11,17:44:00,17:44:00,401561,6.0,1
12,17:45:13,17:45:13,401562,6.0,1
13,17:47:00,17:47:00,401563,6.0,1
14,17:47:33,17:47:33,401564,6.0,1
15,17:48:48,17:48:48,401565,6.0,1
16,17:49:26,17:49:26,401566,6.0,1
17,17:50:12,17:50:12,401567,6.0,1
18,17:51:00,17:51:00,401568,6.0,1
19,17:51:25,17:51:25,401569,2.0,1
20,17:51:40,17:51:40,401570,2.0,1
21,17:52:00,17:52:00,903030,2.0,1
