stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:58:00,17:58:00,403487,4.0,1
2,17:58:53,17:58:53,403488,4.0,1
3,18:00:36,18:00:36,403489,10.0,1
4,18:01:29,18:01:29,403491,10.0,1
5,18:02:00,18:02:00,403573,10.0,1
6,18:03:35,18:03:35,403492,10.0,1
7,18:09:46,18:09:46,403494,10.0,1
8,18:11:00,18:11:00,404994,10.0,1
9,18:12:37,18:12:37,403495,10.0,1
10,18:15:00,18:15:00,403497,16.0,1
11,18:16:00,18:16:00,403993,16.0,1
12,18:17:01,18:17:01,403994,3.0,1
13,18:18:49,18:18:49,403995,3.0,1
14,18:20:00,18:20:00,403996,3.0,1
