stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:23:00,20:23:00,450222,6.0,1
2,20:24:47,20:24:47,401507,7.0,1
3,20:27:00,20:27:00,404286,7.0,1
4,20:28:22,20:28:22,401575,7.0,1
5,20:30:08,20:30:08,401294,8.0,1
6,20:31:45,20:31:45,401577,11.0,1
7,20:34:19,20:34:19,404271,11.0,1
8,20:36:00,20:36:00,403556,16.0,1
9,20:37:08,20:37:08,401191,16.0,1
10,20:38:16,20:38:16,401192,15.0,2
11,20:39:29,20:39:29,401193,18.0,2
12,20:40:22,20:40:22,401194,18.0,2
13,20:41:32,20:41:32,401195,18.0,2
14,20:42:45,20:42:45,401587,17.0,2
15,20:43:48,20:43:48,401589,12.0,1
16,20:45:43,20:45:43,401591,9.0,1
17,20:47:34,20:47:34,401595,9.0,1
18,20:48:23,20:48:23,401596,9.0,1
19,20:49:24,20:49:24,403808,2.0,1
20,20:50:44,20:50:44,401599,1.0,1
21,20:52:14,20:52:14,401600,1.0,1
22,20:53:15,20:53:15,403557,1.0,1
23,20:55:00,20:55:00,903088,1.0,1
