stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:49:00,9:49:00,405003,6.0,1
2,9:49:58,9:49:58,401916,12.0,2
3,9:52:26,9:52:26,404859,24.0,2
4,9:54:09,9:54:09,401919,30.0,3
5,9:56:14,9:56:14,401920,36.0,3
6,9:57:42,9:57:42,401921,37.0,3
7,9:59:17,9:59:17,401922,21.0,3
8,10:00:51,10:00:51,401924,42.0,3
9,10:02:00,10:02:00,401925,33.0,3
10,10:04:36,10:04:36,401926,33.0,3
11,10:07:40,10:07:40,401927,17.0,2
12,10:08:52,10:08:52,404308,17.0,2
13,10:10:04,10:10:04,401929,18.0,2
14,10:10:47,10:10:47,803166,3.0,1
15,10:12:00,10:12:00,403518,3.0,1
