stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:18:00,18:18:00,803083,1.0,1
2,18:19:47,18:19:47,400933,4.0,1
3,18:22:03,18:22:03,404039,4.0,1
4,18:23:38,18:23:38,404040,6.0,1
5,18:25:00,18:25:00,400936,8.0,1
6,18:29:01,18:29:01,403132,11.0,1
7,18:33:00,18:33:00,404992,13.0,1
8,18:34:25,18:34:25,400943,15.0,2
9,18:35:52,18:35:52,401014,21.0,2
10,18:36:48,18:36:48,401015,15.0,2
11,18:38:05,18:38:05,401016,21.0,2
12,18:41:11,18:41:11,403271,17.0,2
13,18:44:42,18:44:42,400751,9.0,1
14,18:45:58,18:45:58,400752,9.0,1
15,18:47:31,18:47:31,404289,16.0,1
16,18:48:59,18:48:59,400755,16.0,1
17,18:50:00,18:50:00,400756,16.0,1
18,18:50:59,18:50:59,404290,16.0,1
19,18:51:56,18:51:56,400759,8.0,1
20,18:52:41,18:52:41,400760,8.0,1
21,18:53:24,18:53:24,400761,8.0,1
22,18:53:55,18:53:55,400762,12.0,1
23,18:54:52,18:54:52,404054,12.0,1
24,18:56:00,18:56:00,400764,12.0,1
25,18:57:03,18:57:03,403902,12.0,1
26,18:57:55,18:57:55,404104,12.0,1
27,18:58:49,18:58:49,400768,12.0,1
28,18:59:30,18:59:30,400769,12.0,1
29,19:00:41,19:00:41,400599,12.0,1
30,19:01:25,19:01:25,400771,7.0,1
31,19:02:04,19:02:04,400772,7.0,1
32,19:02:55,19:02:55,400602,10.0,1
33,19:03:53,19:03:53,404258,8.0,1
34,19:05:17,19:05:17,404821,10.0,1
35,19:07:59,19:07:59,404019,10.0,1
36,19:09:00,19:09:00,903236,9.0,1
37,19:10:27,19:10:27,400610,5.0,2
38,19:13:04,19:13:04,400613,23.0,2
39,19:15:28,19:15:28,400616,21.0,2
40,19:18:00,19:18:00,400619,3.0,1
41,19:19:13,19:19:13,400620,9.0,2
42,19:20:24,19:20:24,400621,20.0,2
43,19:21:37,19:21:37,400622,8.0,1
44,19:22:55,19:22:55,400623,16.0,1
45,19:23:49,19:23:49,400624,9.0,1
46,19:26:39,19:26:39,400796,12.0,1
47,19:27:53,19:27:53,402535,12.0,1
48,19:29:12,19:29:12,400798,7.0,1
49,19:31:00,19:31:00,903231,7.0,1
