stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:45:00,23:45:00,403487,1.0,1
2,23:45:27,23:45:27,403488,1.0,1
3,23:46:18,23:46:18,403489,1.0,1
4,23:46:45,23:46:45,403491,4.0,1
5,23:47:00,23:47:00,403573,4.0,1
6,23:47:53,23:47:53,403492,4.0,1
7,23:51:19,23:51:19,403494,4.0,1
8,23:52:00,23:52:00,404994,4.0,1
9,23:52:49,23:52:49,403495,3.0,1
10,23:54:00,23:54:00,403497,3.0,1
11,23:54:36,23:54:36,403993,1.0,1
12,23:55:12,23:55:12,403994,3.0,1
13,23:56:17,23:56:17,403995,3.0,1
14,23:57:00,23:57:00,403996,3.0,1
