stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:01:00,19:01:00,405527,2.0,1
2,19:03:06,19:03:06,400003,2.0,1
3,19:04:30,19:04:30,404120,2.0,1
4,19:05:40,19:05:40,404936,4.0,1
5,19:07:40,19:07:40,400007,2.0,1
6,19:09:03,19:09:03,403782,9.0,1
7,19:10:01,19:10:01,403316,1.0,1
8,19:13:00,19:13:00,405380,10.0,1
9,19:14:17,19:14:17,400352,3.0,1
10,19:17:01,19:17:01,400354,2.0,1
11,19:18:47,19:18:47,403456,7.0,1
12,19:20:22,19:20:22,403457,10.0,1
13,19:21:54,19:21:54,400561,9.0,1
14,19:23:45,19:23:45,400358,5.0,1
15,19:25:52,19:25:52,400360,8.0,1
16,19:27:54,19:27:54,400361,8.0,1
17,19:29:43,19:29:43,400362,8.0,1
18,19:31:00,19:31:00,400363,10.0,1
19,19:32:14,19:32:14,400364,6.0,1
20,19:33:22,19:33:22,400026,6.0,1
21,19:34:24,19:34:24,404994,11.0,1
22,19:35:03,19:35:03,400028,11.0,1
23,19:35:54,19:35:54,404905,10.0,1
24,19:37:14,19:37:14,400030,10.0,1
25,19:38:06,19:38:06,400031,10.0,1
26,19:39:21,19:39:21,400032,7.0,1
27,19:40:12,19:40:12,400033,9.0,1
28,19:41:38,19:41:38,400034,9.0,1
29,19:43:12,19:43:12,400036,9.0,1
30,19:44:12,19:44:12,400037,8.0,1
31,19:45:19,19:45:19,400038,10.0,1
32,19:46:09,19:46:09,400039,6.0,1
33,19:47:00,19:47:00,404191,12.0,1
34,19:47:47,19:47:47,400041,8.0,1
35,19:48:46,19:48:46,400042,8.0,1
36,19:49:20,19:49:20,400043,9.0,1
37,19:49:45,19:49:45,400044,9.0,1
38,19:50:25,19:50:25,400045,9.0,1
39,19:51:00,19:51:00,400046,8.0,1
40,19:52:00,19:52:00,404856,9.0,1
41,19:53:00,19:53:00,403267,13.0,1
42,19:54:22,19:54:22,400224,13.0,1
43,19:55:43,19:55:43,400225,7.0,1
44,19:57:54,19:57:54,400390,9.0,1
45,19:59:00,19:59:00,405087,12.0,1
46,20:00:05,20:00:05,405092,12.0,1
47,20:01:22,20:01:22,404309,9.0,1
48,20:02:41,20:02:41,400395,9.0,1
49,20:03:32,20:03:32,400396,9.0,1
50,20:06:00,20:06:00,400397,7.0,1
51,20:06:55,20:06:55,400398,7.0,1
52,20:08:16,20:08:16,400399,4.0,1
53,20:09:20,20:09:20,400400,4.0,1
54,20:10:16,20:10:16,400401,4.0,1
55,20:11:12,20:11:12,403776,4.0,1
56,20:12:23,20:12:23,400403,3.0,1
57,20:13:02,20:13:02,400404,3.0,1
58,20:14:28,20:14:28,400405,8.0,1
59,20:15:12,20:15:12,400406,11.0,1
60,20:15:59,20:15:59,405227,11.0,1
61,20:17:54,20:17:54,400408,11.0,1
62,20:18:46,20:18:46,400409,9.0,1
63,20:20:33,20:20:33,402526,4.0,1
64,20:21:57,20:21:57,405073,5.0,1
65,20:23:06,20:23:06,404853,8.0,1
66,20:24:33,20:24:33,400414,8.0,1
67,20:25:25,20:25:25,405111,8.0,1
68,20:27:00,20:27:00,404066,8.0,1
69,20:27:58,20:27:58,400418,6.0,1
70,20:29:05,20:29:05,400419,5.0,1
71,20:30:15,20:30:15,403975,6.0,1
72,20:31:22,20:31:22,400422,6.0,1
73,20:32:10,20:32:10,400423,3.0,1
74,20:33:15,20:33:15,403976,2.0,1
75,20:34:26,20:34:26,400426,2.0,1
76,20:35:01,20:35:01,405641,2.0,1
77,20:36:46,20:36:46,402749,2.0,1
78,20:39:46,20:39:46,905247,2.0,1
79,20:40:31,20:40:31,403466,2.0,1
80,20:41:00,20:41:00,901342,2.0,1
