stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,803195,3.0,1
2,8:10:02,8:10:02,404031,3.0,1
3,8:10:42,8:10:42,404017,3.0,1
4,8:11:20,8:11:20,404018,3.0,1
5,8:12:18,8:12:18,404019,3.0,1
6,8:13:00,8:13:00,403447,3.0,1
7,8:14:39,8:14:39,403786,10.0,1
8,8:18:34,8:18:34,401458,11.0,1
9,8:20:00,8:20:00,401459,11.0,1
10,8:21:30,8:21:30,405079,13.0,1
11,8:22:51,8:22:51,401462,13.0,1
12,8:24:19,8:24:19,401463,13.0,1
13,8:25:14,8:25:14,401464,13.0,1
14,8:26:11,8:26:11,401465,13.0,1
15,8:27:06,8:27:06,401466,8.0,1
16,8:28:01,8:28:01,401467,13.0,1
17,8:29:00,8:29:00,400677,15.0,1
18,8:30:51,8:30:51,401469,15.0,1
19,8:31:49,8:31:49,401470,8.0,2
20,8:33:00,8:33:00,401086,17.0,2
21,8:34:59,8:34:59,401087,10.0,1
22,8:36:25,8:36:25,401088,15.0,1
23,8:38:00,8:38:00,403362,14.0,1
24,8:40:05,8:40:05,401090,8.0,1
25,8:41:25,8:41:25,401091,13.0,1
26,8:43:23,8:43:23,401092,13.0,1
27,8:45:27,8:45:27,401093,14.0,1
28,8:46:48,8:46:48,401094,14.0,1
29,8:49:00,8:49:00,404838,14.0,1
30,8:50:21,8:50:21,401096,10.0,1
31,8:51:48,8:51:48,403372,13.0,1
32,8:53:16,8:53:16,401099,8.0,1
33,8:54:38,8:54:38,401100,9.0,1
34,8:56:00,8:56:00,405283,9.0,1
35,8:57:42,8:57:42,405290,10.0,1
36,8:59:40,8:59:40,404030,10.0,1
37,9:00:48,9:00:48,401489,10.0,1
38,9:02:12,9:02:12,401490,12.0,1
39,9:03:22,9:03:22,401491,15.0,2
40,9:05:35,9:05:35,401492,18.0,2
41,9:06:55,9:06:55,401493,18.0,2
42,9:09:39,9:09:39,401495,17.0,2
43,9:10:38,9:10:38,401496,18.0,2
44,9:12:00,9:12:00,401497,20.0,2
45,9:13:30,9:13:30,405026,26.0,2
46,9:15:55,9:15:55,401500,23.0,2
47,9:16:51,9:16:51,401501,15.0,1
48,9:19:01,9:19:01,401502,13.0,1
49,9:20:11,9:20:11,401503,14.0,1
50,9:21:51,9:21:51,405316,14.0,1
51,9:23:00,9:23:00,404881,14.0,1
52,9:24:15,9:24:15,401506,12.0,1
53,9:25:04,9:25:04,401507,8.0,1
54,9:27:00,9:27:00,401386,8.0,1
55,9:27:26,9:27:26,401387,8.0,1
56,9:28:00,9:28:00,403876,8.0,1
