stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:09:00,15:09:00,404362,14.0,1
2,15:10:17,15:10:17,403791,14.0,1
3,15:12:00,15:12:00,402653,14.0,1
4,15:13:47,15:13:47,402723,16.0,2
5,15:15:59,15:15:59,405416,30.0,2
6,15:17:00,15:17:00,402657,30.0,2
7,15:19:45,15:19:45,402658,30.0,3
8,15:22:28,15:22:28,402659,34.0,3
9,15:25:30,15:25:30,402660,40.0,3
10,15:27:00,15:27:00,402661,35.0,3
11,15:29:29,15:29:29,402662,35.0,3
12,15:31:39,15:31:39,403671,21.0,2
13,15:34:00,15:34:00,403672,16.0,1
14,15:35:10,15:35:10,403673,16.0,1
15,15:36:47,15:36:47,403674,16.0,1
16,15:45:00,15:45:00,101014,13.0,1
17,15:47:38,15:47:38,101015,13.0,1
18,15:51:29,15:51:29,101017,11.0,1
19,15:53:24,15:53:24,101018,11.0,1
20,15:57:00,15:57:00,103708,11.0,1
