stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:05:00,11:05:00,405154,5.0,1
2,11:05:44,11:05:44,405155,5.0,1
3,11:08:21,11:08:21,403913,5.0,1
4,11:13:00,11:13:00,403855,9.0,1
5,11:17:54,11:17:54,450228,9.0,2
6,11:23:00,11:23:00,402679,19.0,2
7,11:26:52,11:26:52,402682,19.0,2
8,11:33:03,11:33:03,403545,19.0,2
9,11:37:00,11:37:00,402688,20.0,2
10,11:39:14,11:39:14,403432,29.0,2
11,11:42:39,11:42:39,403433,29.0,2
12,11:45:32,11:45:32,403434,32.0,2
13,11:51:00,11:51:00,403777,32.0,3
14,11:56:00,11:56:00,401946,46.0,3
15,11:58:58,11:58:58,403436,46.0,4
16,12:03:22,12:03:22,405181,54.0,4
17,12:08:00,12:08:00,402502,54.0,4
18,12:09:18,12:09:18,402503,54.0,4
19,12:10:44,12:10:44,402504,54.0,4
20,12:12:02,12:12:02,402505,54.0,4
21,12:13:14,12:13:14,402506,54.0,4
22,12:16:12,12:16:12,402507,54.0,4
23,12:18:35,12:18:35,402508,54.0,4
24,12:20:57,12:20:57,402509,54.0,4
25,12:22:08,12:22:08,402510,54.0,4
26,12:26:00,12:26:00,401444,54.0,4
27,12:27:17,12:27:17,401446,54.0,4
28,12:28:44,12:28:44,401447,54.0,4
29,12:29:48,12:29:48,401448,54.0,4
30,12:31:10,12:31:10,402517,54.0,4
31,12:32:47,12:32:47,402518,54.0,4
32,12:34:03,12:34:03,402519,54.0,4
33,12:35:45,12:35:45,402520,54.0,4
34,12:37:02,12:37:02,402521,54.0,4
35,12:38:56,12:38:56,405103,54.0,4
36,12:41:02,12:41:02,405074,54.0,4
37,12:42:41,12:42:41,402526,54.0,4
38,12:44:31,12:44:31,405073,54.0,4
39,12:46:00,12:46:00,404853,54.0,4
40,12:47:25,12:47:25,405075,54.0,4
41,12:48:49,12:48:49,405076,54.0,4
42,12:50:17,12:50:17,402740,54.0,4
43,12:51:00,12:51:00,402741,54.0,4
44,12:52:17,12:52:17,405077,54.0,4
45,12:53:28,12:53:28,402744,54.0,4
46,12:54:20,12:54:20,402745,54.0,4
47,12:55:14,12:55:14,405185,54.0,4
48,12:56:46,12:56:46,402748,54.0,4
49,12:57:52,12:57:52,402749,54.0,4
50,13:01:00,13:01:00,903340,54.0,4
