stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,404911,4.0,1
2,8:48:53,8:48:53,401036,6.0,1
3,8:50:00,8:50:00,401037,6.0,1
4,8:51:09,8:51:09,401038,5.0,1
5,8:52:47,8:52:47,401039,5.0,1
6,8:54:08,8:54:08,405087,6.0,1
7,8:55:52,8:55:52,405092,10.0,1
8,8:57:31,8:57:31,400394,10.0,1
9,8:59:00,8:59:00,401044,14.0,1
10,9:01:07,9:01:07,401045,14.0,1
11,9:03:00,9:03:00,401988,14.0,1
12,9:05:06,9:05:06,401989,14.0,1
13,9:07:00,9:07:00,401990,14.0,1
14,9:09:29,9:09:29,401992,7.0,1
15,9:11:31,9:11:31,401993,9.0,1
16,9:13:09,9:13:09,401994,7.0,1
17,9:16:00,9:16:00,401727,7.0,1
18,9:16:17,9:16:17,401729,7.0,1
19,9:16:26,9:16:26,401730,1.0,1
20,9:17:00,9:17:00,803059,1.0,1
