stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:52:00,9:52:00,404137,13.0,1
2,9:53:50,9:53:50,404927,13.0,1
3,9:55:26,9:55:26,404834,5.0,1
4,9:57:16,9:57:16,402124,5.0,2
5,9:59:05,9:59:05,402125,27.0,2
6,10:00:53,10:00:53,402126,23.0,2
7,10:02:36,10:02:36,402127,29.0,2
8,10:05:00,10:05:00,402128,29.0,3
9,10:06:59,10:06:59,402130,37.0,3
10,10:08:52,10:08:52,402132,23.0,3
11,10:11:02,10:11:02,402134,36.0,3
12,10:12:30,10:12:30,401832,28.0,2
13,10:14:03,10:14:03,401833,14.0,1
14,10:16:18,10:16:18,404264,14.0,1
15,10:18:00,10:18:00,903002,14.0,1
