stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:29:00,13:29:00,401497,14.0,1
2,13:30:06,13:30:06,405026,14.0,2
3,13:32:38,13:32:38,401818,17.0,2
4,13:33:55,13:33:55,401819,26.0,2
5,13:35:00,13:35:00,404820,28.0,2
6,13:37:34,13:37:34,401821,32.0,2
7,13:40:06,13:40:06,401822,32.0,2
8,13:42:29,13:42:29,401824,12.0,2
9,13:44:49,13:44:49,401826,27.0,2
10,13:46:00,13:46:00,401827,15.0,1
11,13:49:02,13:49:02,405336,5.0,1
12,13:51:48,13:51:48,401832,4.0,1
13,13:53:13,13:53:13,401833,5.0,1
14,13:54:57,13:54:57,402052,1.0,1
15,13:57:00,13:57:00,903027,1.0,1
