stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:12:00,8:12:00,401497,4.0,2
2,8:13:29,8:13:29,405026,24.0,4
3,8:16:51,8:16:51,401818,63.0,4
4,8:18:34,8:18:34,401819,63.0,7
5,8:20:00,8:20:00,404820,103.0,7
6,8:22:20,8:22:20,401821,103.0,7
7,8:24:38,8:24:38,401822,99.0,7
8,8:26:48,8:26:48,401824,89.0,6
9,8:28:56,8:28:56,401826,79.0,5
10,8:30:00,8:30:00,401827,55.0,4
11,8:32:46,8:32:46,405336,16.0,1
12,8:35:17,8:35:17,401832,16.0,1
13,8:36:33,8:36:33,401833,5.0,1
14,8:38:08,8:38:08,402052,5.0,1
15,8:40:00,8:40:00,903027,5.0,1
