stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:08:00,21:08:00,403487,8.0,1
2,21:08:53,21:08:53,403488,4.0,2
3,21:10:36,21:10:36,403489,20.0,2
4,21:11:29,21:11:29,403491,17.0,2
5,21:12:00,21:12:00,403573,24.0,2
6,21:12:53,21:12:53,403492,20.0,2
7,21:16:19,21:16:19,403494,24.0,2
8,21:17:00,21:17:00,404994,19.0,2
9,21:18:37,21:18:37,403495,22.0,2
10,21:21:00,21:21:00,403497,18.0,2
11,21:21:48,21:21:48,403993,16.0,1
12,21:22:37,21:22:37,403994,10.0,1
13,21:24:03,21:24:03,403995,10.0,1
14,21:25:00,21:25:00,403996,10.0,1
