stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:36:00,20:36:00,903351,3.0,1
2,20:37:37,20:37:37,400449,9.0,2
3,20:39:12,20:39:12,403978,18.0,2
4,20:40:58,20:40:58,400452,18.0,2
5,20:42:35,20:42:35,400453,2.0,1
6,20:43:57,20:43:57,400454,8.0,1
7,20:46:17,20:46:17,403979,16.0,1
8,20:47:49,20:47:49,400457,15.0,1
9,20:50:00,20:50:00,400258,15.0,1
10,20:50:58,20:50:58,400259,14.0,1
11,20:52:13,20:52:13,400461,15.0,1
12,20:52:55,20:52:55,400462,16.0,1
13,20:53:22,20:53:22,404949,14.0,1
14,20:54:45,20:54:45,402638,14.0,1
15,20:56:13,20:56:13,403698,13.0,1
16,20:57:32,20:57:32,405467,12.0,1
17,20:58:38,20:58:38,400467,11.0,1
18,20:59:41,20:59:41,400468,13.0,1
19,21:00:53,21:00:53,400469,7.0,1
20,21:01:45,21:01:45,400470,11.0,1
21,21:02:29,21:02:29,400471,11.0,1
22,21:03:43,21:03:43,400472,7.0,1
23,21:04:45,21:04:45,400473,11.0,1
24,21:05:48,21:05:48,400474,6.0,1
25,21:07:00,21:07:00,400475,11.0,1
26,21:07:45,21:07:45,400476,6.0,1
27,21:09:00,21:09:00,400477,6.0,1
