stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,403380,7.0,1
2,8:05:09,8:05:09,401624,7.0,1
3,8:07:01,8:07:01,401625,8.0,1
4,8:08:45,8:08:45,401626,8.0,2
5,8:11:19,8:11:19,403443,26.0,2
6,8:13:02,8:13:02,402039,26.0,2
7,8:15:01,8:15:01,401633,26.0,2
8,8:16:26,8:16:26,401182,26.0,3
9,8:17:56,8:17:56,401183,39.0,3
10,8:18:57,8:18:57,404029,39.0,3
11,8:21:03,8:21:03,403870,39.0,3
12,8:22:38,8:22:38,403871,39.0,3
13,8:24:00,8:24:00,403906,39.0,3
14,8:25:23,8:25:23,403893,20.0,2
15,8:26:25,8:26:25,403894,20.0,2
16,8:28:21,8:28:21,403895,14.0,1
17,8:29:53,8:29:53,403896,16.0,1
18,8:31:32,8:31:32,403897,15.0,1
19,8:33:00,8:33:00,405265,15.0,1
20,8:33:57,8:33:57,405152,15.0,1
21,8:35:23,8:35:23,405157,15.0,1
22,8:36:00,8:36:00,903237,15.0,1
